
1,-2.25096,-0.007,1.5419,491.533
1,0.600396,-0.007,1.54893,489.766
1,2.1211,-0.007,0.765852,495.045
1,-0.688078,-0.007,-1.5293,493.065
1,-1.84113,-0.007,1.46409,491.663
1,-1.56362,-0.007,-2.08707,469.735
1,2.12318,-0.007,1.95014,495.703
1,-0.0857097,-0.007,-0.431859,492.52
1,0.604843,-0.007,-1.93566,491.522
1,-1.50652,-0.007,2.27544,435.462
1,1.43746,-0.007,0.585464,484.446
1,-0.75606,-0.007,-2.04839,493.853
1,0.358146,-0.007,-1.67602,490.056
1,3.07232,-0.007,1.5761,495.259
1,-1.03888,-0.007,2.52366,492.251
1,2.63753,-0.007,1.72327,491.486
1,0.36923,-0.007,-2.73201,492.518
1,-1.14594,-0.007,0.214546,435.621
1,0.152361,-0.007,2.69957,495.91
1,-0.368867,-0.007,-2.45362,490.347
1,-1.28038,-0.007,-1.30072,494.596
1,2.12011,-0.007,-2.87399,490.253
1,-1.54358,-0.007,1.89473,489.211
1,2.24233,-0.007,-2.70449,494.081
1,-0.957853,-0.007,-2.49839,493.394
1,2.25309,-0.007,2.89805,487.402
1,2.25869,-0.007,1.42935,493.633
1,1.08152,-0.007,0.233519,493.381
1,0.674752,-0.007,-1.71646,493.54
1,-2.83746,-0.007,-1.35335,445.768
1,2.90075,-0.007,0.938613,494.363
1,-0.54634,-0.007,1.95629,493.962
1,-1.64718,-0.007,2.02225,486.029
1,1.15174,-0.007,-1.34081,466.143
1,1.13378,-0.007,1.08396,492.006
1,1.52845,-0.007,-1.12403,493.043
1,1.45199,-0.007,1.96842,491.459
1,1.58928,-0.007,-2.60866,492.458
1,-2.30476,-0.007,-2.8081,494.819
1,-0.428264,-0.007,0.738696,492.182
1,-0.406129,-0.007,2.5429,492.439
1,-0.626381,-0.007,1.96626,314.865
1,2.53485,-0.007,-0.543686,488.183
1,-2.36097,-0.007,2.83601,493.663
1,0.231288,-0.007,2.27978,493.447
1,0.474231,-0.007,2.52748,492.288
1,-2.28607,-0.007,1.02559,494.115
1,0.0981887,-0.007,-0.376308,494.418
1,-1.39789,-0.007,0.0837299,494.438
1,2.00233,-0.007,-1.26801,487.814
1,-0.164248,-0.007,1.76288,489.756
1,1.11645,-0.007,2.33226,367.749
1,-0.598228,-0.007,-2.88682,492.868
1,0.179315,-0.007,2.40821,488.095
1,1.80068,-0.007,0.802394,494.563
1,-1.5902,-0.007,1.17176,492.591
1,2.81824,-0.007,2.33925,491.71
1,-1.77174,-0.007,0.0542865,495.014
1,-0.0845131,-0.007,-1.01216,407.224
1,-1.09099,-0.007,2.84685,493.63
1,-3.03742,-0.007,0.277527,492.167
1,-2.49948,-0.007,-1.44901,492.456
1,0.533198,-0.007,-1.88754,493.041
1,0.147745,-0.007,2.06932,495.513
1,2.549,-0.007,1.3496,481.236
1,-1.20678,-0.007,1.80304,495.914
1,-2.28256,-0.007,-2.50836,493.838
1,2.36788,-0.007,2.15146,495.102
1,2.69615,-0.007,1.64604,495.436
1,0.677353,-0.007,-1.24155,494.121
1,1.49799,-0.007,0.493307,492.02
1,1.5253,-0.007,-0.42048,493.394
1,-1.50953,-0.007,-0.240237,486.242
1,-2.15019,-0.007,-0.452037,488.962
1,-1.17795,-0.007,1.91209,494.216
1,0.297716,-0.007,1.16252,493.323
1,-2.5359,-0.007,-0.116399,493.896
1,2.35466,-0.007,-2.12057,492.931
1,-1.6752,-0.007,1.15788,491.847
1,1.76144,-0.007,-2.11819,482.71
1,1.15008,-0.007,2.73597,494.864
1,-1.93093,-0.007,2.14116,487.68
1,-2.25111,-0.007,2.95453,488.011
1,-2.39355,-0.007,1.89337,492.032
1,0.0655596,-0.007,2.4657,486.766
1,-2.36674,-0.007,-1.04537,493.638
1,-1.33933,-0.007,1.23376,491.582
1,1.38315,-0.007,-1.54623,492.963
1,2.00216,-0.007,3.03902,491.984
1,-1.13457,-0.007,-0.314307,493.487
1,1.96088,-0.007,0.971624,492.389
1,-2.8606,-0.007,1.33977,490.857
1,1.75778,-0.007,-0.472458,428.869
1,2.23839,-0.007,-1.39716,488.244
1,1.9275,-0.007,2.09059,493.322
1,1.17813,-0.007,-3.04614,490.712
1,-0.397674,-0.007,-0.0662421,493.242
1,3.0327,-0.007,-0.314658,491.172
1,3.10318,-0.007,-1.26884,490.095
1,-2.09191,-0.007,-0.167364,493.242
1,2.52639,-0.007,2.02696,464.82
1,-2.47515,-0.007,-2.23257,489.102
1,-1.84565,-0.007,-0.0371405,495.889
1,2.37126,-0.007,1.83014,496.049
1,2.35776,-0.007,-1.04147,490.597
1,-2.38597,-0.007,-2.14697,493.781
1,1.8604,-0.007,2.70897,494.471
1,0.663996,-0.007,0.74491,493.588
1,1.67198,-0.007,0.941752,494.888
1,-0.757543,-0.007,-1.90433,492.716
1,1.90802,-0.007,-0.564056,487.615
1,2.99571,-0.007,-2.43761,495.344
1,-2.73601,-0.007,1.49222,490.51
1,0.296769,-0.007,2.36793,496.154
1,-2.42877,-0.007,1.78882,493.167
1,1.17197,-0.007,1.96636,493.1
1,2.64787,-0.007,1.587,487.388
1,0.149113,-0.007,-0.506337,491.599
1,-1.72939,-0.007,-1.74166,491.67
1,0.0654567,-0.007,-1.26432,491.586
1,-1.37028,-0.007,-1.8024,493.913
1,-0.864306,-0.007,1.44437,491.771
1,-0.543634,-0.007,-0.393702,496.068
1,1.48111,-0.007,2.3545,494.625
1,-0.671707,-0.007,-0.996775,495.611
1,2.00628,-0.007,0.687531,492.83
1,1.79759,-0.007,-1.01627,493.53
1,-1.40846,-0.007,-1.92185,493.636
1,-1.87556,-0.007,-1.54825,494.094
1,0.416381,-0.007,-0.810767,490.446
1,1.08983,-0.007,2.35476,496.275
1,-0.922929,-0.007,-1.64491,492.729
1,-0.466243,-0.007,-0.81037,495.439
1,-0.913548,-0.007,0.179786,492.143
1,3.07161,-0.007,2.42577,488.466
1,-0.62519,-0.007,0.949377,494.988
1,1.90629,-0.007,2.20243,492.477
1,1.72521,-0.007,1.64863,494.474
1,-2.21431,-0.007,0.201272,498.572
1,0.173591,-0.007,1.06401,488.654
1,-1.38501,-0.007,1.03289,492.965
1,1.7396,-0.007,2.15685,496.618
1,-2.73783,-0.007,2.77094,487.152
1,-1.22592,-0.007,-2.08152,494.083
1,-0.391258,-0.007,2.66967,493.59
1,-1.23895,-0.007,2.60767,490.599
1,-0.753962,-0.007,0.203741,495.657
1,1.19653,-0.007,-0.440203,492.655
1,1.33711,-0.007,-2.1421,495.37
1,2.44489,-0.007,1.31957,493.684
1,1.33709,-0.007,0.752166,494.499
1,-0.772991,-0.007,-0.849563,490.717
1,-0.902712,-0.007,-1.42152,494.109
1,2.20696,-0.007,-2.11028,493.485
1,-1.47818,-0.007,2.79484,493.703
1,0.57493,-0.007,1.15486,492.107
1,2.37701,-0.007,0.522506,495.706
1,-2.01372,-0.007,1.06497,493.974
1,1.20083,-0.007,-3.05472,492.545
1,0.00802826,-0.007,-0.46722,495.514
1,-3.05872,-0.007,1.60214,489.124
1,1.99296,-0.007,-2.01854,495.017
1,-0.197413,-0.007,0.262605,483.849
1,1.96053,-0.007,0.705595,269.533
1,1.56952,-0.007,1.7892,496.239
1,-0.430855,-0.007,-2.91476,492.615
1,-0.452151,-0.007,-2.17023,491.978
1,2.01624,-0.007,-3.08527,491.954
1,0.28008,-0.007,0.587975,481.267
1,1.90426,-0.007,2.43957,453.129
1,2.83433,-0.007,-2.16394,491.666
1,-2.12584,-0.007,2.554,475.383
1,2.47282,-0.007,-0.720271,493.03
1,-1.75778,-0.007,2.20908,490.038
1,-0.415637,-0.007,-1.31454,490.442
1,-1.952,-0.007,-1.51175,492.725
1,-1.42487,-0.007,-2.45109,485.675
1,1.6396,-0.007,0.287777,496.66
1,0.498516,-0.007,1.59934,495.232
1,1.87704,-0.007,2.6234,492.552
1,-0.831951,-0.007,-1.33892,496.253
1,-1.59899,-0.007,-1.93631,491.626
1,2.72004,-0.007,1.15993,491.049
1,-2.16863,-0.007,2.77204,490.595
1,1.17668,-0.007,1.53586,495.573
1,-2.68276,-0.007,0.45827,494.102
1,0.867613,-0.007,1.96692,368.711
1,-2.05615,-0.007,2.51706,489.205
1,2.9995,-0.007,1.22142,458.699
1,-2.68877,-0.007,0.865124,495.24
1,-1.55162,-0.007,0.916455,491.828
1,2.45364,-0.007,-0.0373798,491.761
1,0.917841,-0.007,-2.807,496.292
1,0.028172,-0.007,-2.64496,493.744
1,-2.38756,-0.007,0.0249781,495.294
1,1.67358,-0.007,-2.51771,492.406
1,-0.625658,-0.007,2.62657,490.438
1,-1.47603,-0.007,-1.86967,490.947
1,2.32927,-0.007,1.40044,495.017
1,-1.01667,-0.007,-0.112861,495.901
1,-2.68195,-0.007,1.64641,493.788
1,-2.98379,-0.007,1.87274,474.168
1,0.305567,-0.007,-0.0142593,488.878
1,1.96394,-0.007,0.807178,497.558
1,2.69362,-0.007,0.581297,236.019
1,1.44084,-0.007,-1.09532,496.585
1,-1.8782,-0.007,2.84051,494.883
1,2.2318,-0.007,2.99606,495.901
1,-0.0501004,-0.007,0.0920059,486.432
1,2.2156,-0.007,1.44549,492.248
1,2.30407,-0.007,0.507367,492.622
1,0.487184,-0.007,-0.452026,489.093
1,0.521708,-0.007,-2.23904,493.311
1,-2.96689,-0.007,1.46116,496.477
1,-0.441782,-0.007,-0.428378,495.168
1,-2.05959,-0.007,2.32922,494.842
1,-0.142651,-0.007,0.536919,491.537
1,-0.72245,-0.007,-0.265786,494.996
1,-2.37723,-0.007,-1.43094,493.127
1,2.44254,-0.007,-2.05206,491.795
1,-1.29845,-0.007,-1.39523,493.05
1,0.144287,-0.007,-1.94106,493.363
1,1.05193,-0.007,1.46684,486.042
1,2.89344,-0.007,-1.96773,490.887
1,-0.218409,-0.007,0.776434,491.285
1,2.36878,-0.007,1.59548,446.615
1,-2.35886,-0.007,-1.18244,483.883
1,-1.53687,-0.007,-2.09448,493.87
1,0.128464,-0.007,-1.52553,453.972
1,1.51851,-0.007,1.10954,492.992
1,-2.92905,-0.007,0.915489,421.174
1,2.00449,-0.007,-0.44088,493.149
1,-1.45244,-0.007,1.46545,492.05
1,0.200189,-0.007,-1.12832,495.877
1,0.745877,-0.007,1.50022,483.753
1,-1.24037,-0.007,0.123455,487.119
1,0.0745204,-0.007,0.809454,492.409
1,2.09763,-0.007,1.37295,494.637
1,-2.59403,-0.007,1.83681,494.587
1,-2.49295,-0.007,-2.86687,492.972
1,1.10811,-0.007,2.14944,493.481
1,0.657278,-0.007,-2.0978,495.11
1,1.25672,-0.007,-1.29706,494.33
1,2.49601,-0.007,-1.28948,495.937
1,-2.9227,-0.007,1.62224,493.767
1,0.295327,-0.007,-0.656923,491.261
1,1.86783,-0.007,1.23192,493.045
1,-0.992808,-0.007,1.91215,464.32
1,-2.05419,-0.007,1.12253,30.7713
1,1.95578,-0.007,-2.1919,479.329
1,0.413261,-0.007,2.75707,491.858
1,1.40915,-0.007,1.64321,492.331
1,2.28282,-0.007,-0.966686,493.843
1,0.872031,-0.007,0.320301,493.298
1,1.09633,-0.007,2.3662,493.238
1,-2.482,-0.007,-1.91669,493.178
1,0.494112,-0.007,0.378902,490.474
1,2.17453,-0.007,-1.72612,494.04
1,-1.93401,-0.007,1.91994,491.508
1,-0.57555,-0.007,-1.0002,491.262
1,-1.07194,-0.007,-2.81347,445.875
1,-2.31508,-0.007,-2.25269,491.062
1,2.49038,-0.007,0.367384,492.578
1,-2.61126,-0.007,0.458807,492.55
1,-3.02186,-0.007,1.12917,493.016
1,-1.92645,-0.007,0.717618,493.191
1,0.771937,-0.007,-0.796285,494.138
1,2.99189,-0.007,-1.54793,495.083
1,-1.74117,-0.007,0.246554,494.898
1,-0.571793,-0.007,2.85175,493.472
1,-0.432435,-0.007,1.11246,491.455
1,3.03874,-0.007,0.64397,493.678
1,1.22553,-0.007,-0.945635,491.782
1,2.49311,-0.007,2.22374,491.884
1,2.29462,-0.007,0.965995,494.472
1,-1.09795,-0.007,1.58823,495.382
1,-1.90902,-0.007,0.987771,491.54
