
1,-0.772761,-0.007,1.06895,492.549
1,-1.78791,-0.007,2.02908,489.894
1,-2.95568,-0.007,2.92114,496.195
1,0.555781,-0.007,0.177505,481.507
1,-2.39959,-0.007,-2.34562,493.945
1,0.996945,-0.007,-0.205902,489.751
1,2.76104,-0.007,1.1362,494.146
1,-0.04491,-0.007,-0.814026,491.056
1,-1.79146,-0.007,-1.12712,493.774
1,0.968702,-0.007,-3.06002,490.406
1,-1.51153,-0.007,-1.56384,496.535
1,-2.55891,-0.007,2.00542,488.721
1,-1.53123,-0.007,-0.096336,492.145
1,0.775209,-0.007,2.38732,495.128
1,0.355595,-0.007,0.539069,491.411
1,2.60204,-0.007,1.14097,490.055
1,2.47076,-0.007,0.160185,484.594
1,0.623499,-0.007,-2.22599,436.471
1,0.0321113,-0.007,0.680458,494.39
1,-2.29953,-0.007,-2.09924,490.161
1,-1.70077,-0.007,0.823109,496.296
1,-0.331785,-0.007,2.73917,492.37
1,0.214209,-0.007,1.35791,493.97
1,2.6189,-0.007,2.64456,478.43
1,-1.1364,-0.007,0.546724,495.201
1,-3.11031,-0.007,1.03564,492.47
1,0.497004,-0.007,0.312327,487.453
1,0.778946,-0.007,1.62023,496.586
1,-2.4699,-0.007,2.77999,492.76
1,-2.0612,-0.007,-1.53768,493.301
1,1.99899,-0.007,1.3017,495.304
1,-0.313065,-0.007,1.08849,486.903
1,-0.408545,-0.007,-0.889003,491.504
1,0.10571,-0.007,-0.429027,487.773
1,-2.57169,-0.007,2.09384,493.845
1,-2.97202,-0.007,2.57592,494.45
1,-1.47243,-0.007,-2.03375,494.847
1,1.74054,-0.007,-2.61253,494.068
1,2.12566,-0.007,0.375779,489.749
1,-0.967281,-0.007,0.877118,494.016
1,1.89548,-0.007,1.00942,495.937
1,-2.55149,-0.007,1.635,494.123
1,1.4217,-0.007,-1.94404,493.165
1,1.05141,-0.007,-1.09821,494.904
1,-3.04198,-0.007,2.04575,485.151
1,-2.16713,-0.007,-0.698537,491.402
1,1.24186,-0.007,-1.36763,492.992
1,-1.22762,-0.007,-0.81178,492.791
1,2.94653,-0.007,1.70003,493.198
1,-1.33995,-0.007,0.29159,493.667
1,-0.573546,-0.007,-1.20466,496.051
1,-0.365399,-0.007,1.46064,493.85
1,-0.486842,-0.007,2.53945,492.607
1,-2.96628,-0.007,0.456051,492.141
1,1.99371,-0.007,2.57823,494.621
1,-1.23412,-0.007,1.2838,494.555
1,-1.88932,-0.007,-0.972991,494.15
1,-1.02699,-0.007,1.32456,493.709
1,-0.521114,-0.007,-1.37941,494.939
1,-1.86598,-0.007,1.37019,489.933
1,1.73602,-0.007,-1.22767,493.077
1,0.359188,-0.007,0.367362,493.241
1,-0.693677,-0.007,0.950764,496.145
1,-1.49127,-0.007,2.21436,497.284
1,-1.25211,-0.007,2.11776,492.758
1,0.849976,-0.007,-1.01597,413.612
1,1.36441,-0.007,-1.96933,494.152
1,-0.826389,-0.007,-2.64789,495.463
1,2.6021,-0.007,0.736531,490.124
1,1.06927,-0.007,1.83156,493.602
1,-1.37344,-0.007,0.233885,495.223
1,-0.119634,-0.007,1.232,490.85
1,1.49428,-0.007,2.47997,263.495
1,0.318995,-0.007,-1.25786,496.704
1,-2.89946,-0.007,-2.9378,493.578
1,-0.119729,-0.007,-2.02594,490.745
1,0.391321,-0.007,-2.61723,491.191
1,-0.458489,-0.007,-1.44772,492.119
1,0.675744,-0.007,-0.0115293,493.838
1,-0.58745,-0.007,1.09179,488.59
1,3.01204,-0.007,-2.65159,495.565
1,1.4477,-0.007,-2.96047,492.563
1,0.787791,-0.007,-1.76811,495.994
1,-0.128554,-0.007,-0.579356,494.428
1,-0.536632,-0.007,0.418762,493.063
1,-2.69465,-0.007,1.82169,494.648
1,1.2643,-0.007,-2.20788,491.313
1,0.340984,-0.007,-1.85672,492.48
1,-0.816401,-0.007,-0.426337,493.241
1,0.0180142,-0.007,-2.78191,494.391
1,-1.20823,-0.007,-0.0560644,490.544
1,0.283375,-0.007,0.76995,482.953
1,-1.59265,-0.007,0.400291,490.863
1,-1.46896,-0.007,-1.27365,495.053
1,-0.819109,-0.007,1.90167,493.099
1,-2.75929,-0.007,-1.31631,492.868
1,-2.79007,-0.007,-0.222405,493.225
1,-2.33566,-0.007,2.72238,493.411
1,-2.43494,-0.007,1.2489,490.859
1,2.85208,-0.007,2.10876,494.584
1,-0.666463,-0.007,-1.79811,493.701
1,-1.71261,-0.007,-0.750337,494.999
1,0.796047,-0.007,-0.368897,495.871
1,-1.80924,-0.007,-1.94269,495.918
1,0.684417,-0.007,0.826477,496.647
1,-1.32912,-0.007,0.722705,493.437
1,1.5454,-0.007,2.61833,494.856
1,1.29867,-0.007,-0.355346,492.732
1,-1.02549,-0.007,-1.10129,492.114
1,0.128739,-0.007,2.67021,324.462
1,2.07446,-0.007,-0.124032,491.287
1,2.44271,-0.007,-1.90088,487.454
1,-1.81888,-0.007,0.832218,490.424
1,-0.282536,-0.007,-0.10665,493.231
1,0.637729,-0.007,-1.67131,496.119
1,2.86,-0.007,-0.322749,491.169
1,2.5164,-0.007,-2.06459,494.78
1,0.542415,-0.007,1.55652,475.422
1,0.487062,-0.007,-0.802393,493.307
1,-1.75194,-0.007,-1.76036,493.931
1,-1.19711,-0.007,0.423855,491.015
1,-3.00856,-0.007,-0.794878,492.179
1,-1.62544,-0.007,2.64013,492.745
1,0.328481,-0.007,-0.481358,491.841
1,-2.66204,-0.007,-0.953241,479.608
1,-0.972031,-0.007,-0.701545,491.905
1,0.727521,-0.007,0.412323,494.719
1,-2.6968,-0.007,-1.47744,494.698
1,-2.16417,-0.007,0.868999,494.145
1,-2.26783,-0.007,-1.43078,494.523
1,2.91342,-0.007,2.03444,493.95
1,-1.85019,-0.007,2.81548,494.823
1,2.46431,-0.007,2.47429,485.557
1,0.401505,-0.007,1.27606,483.917
1,1.06414,-0.007,2.89506,492.915
1,-2.04416,-0.007,1.1452,494.18
1,1.9583,-0.007,2.58313,463.485
1,-1.87083,-0.007,-2.13656,496.619
1,-0.687407,-0.007,-2.04752,490.427
1,2.50513,-0.007,1.85562,491.424
1,1.48378,-0.007,0.175193,494.293
1,2.10431,-0.007,0.741482,491.726
1,-2.35979,-0.007,0.751954,496.053
1,2.13563,-0.007,-1.65651,493.686
1,1.37588,-0.007,-1.55111,492.963
1,1.99717,-0.007,3.03755,491.984
1,-0.117736,-0.007,0.562474,494.223
1,2.98137,-0.007,1.35716,493.656
1,1.83378,-0.007,-2.10398,493.094
1,-1.51938,-0.007,2.20809,490.655
1,-2.57524,-0.007,3.11379,494.618
1,-0.55898,-0.007,-2.59728,492.728
1,1.04897,-0.007,1.38747,490.162
1,0.590131,-0.007,1.54678,489.766
1,0.347744,-0.007,0.378295,494.349
1,-1.54722,-0.007,-2.55884,493.027
1,2.90723,-0.007,3.11487,494.532
1,-2.92493,-0.007,-0.278855,489.843
1,2.32056,-0.007,2.25009,489.886
1,-3.13902,-0.007,-1.43167,495.423
1,-0.333541,-0.007,-1.57581,493.785
1,1.49383,-0.007,-1.48365,491.956
1,-0.599963,-0.007,-3.13128,495.87
1,0.861406,-0.007,1.07481,495.406
1,-0.990595,-0.007,-1.23941,493.19
1,0.487719,-0.007,1.37576,495.566
1,3.10183,-0.007,-1.28488,493.823
1,-1.88551,-0.007,-1.36378,492.176
1,0.679594,-0.007,0.315701,486.094
1,-2.84412,-0.007,-1.70998,495.217
1,-1.19277,-0.007,2.10136,491.652
1,1.30201,-0.007,2.37242,495.679
1,2.33195,-0.007,-0.651524,493.491
1,1.14659,-0.007,2.73578,494.864
1,-0.285551,-0.007,-1.55467,493.839
1,2.14682,-0.007,0.726885,494.047
1,-1.04341,-0.007,0.295233,491.935
1,-1.71592,-0.007,1.20099,489.299
1,0.810149,-0.007,1.32729,494.329
1,2.46304,-0.007,-2.27383,492.533
1,-0.683319,-0.007,0.334831,495.451
1,2.33091,-0.007,-2.15592,492.501
1,0.0774518,-0.007,0.676363,492.849
1,0.838221,-0.007,-0.290557,494.988
1,-0.112729,-0.007,1.29655,487.278
1,-1.09958,-0.007,-2.03731,491.82
1,-1.85395,-0.007,-0.0368819,495.889
1,-0.181001,-0.007,-0.179525,445.6
1,-1.5621,-0.007,-1.38997,491.485
1,-3.06807,-0.007,2.71819,489.858
1,0.655548,-0.007,0.756106,493.588
1,-0.0456467,-0.007,-0.624166,493.223
1,1.02133,-0.007,-1.90899,486.944
1,2.22793,-0.007,-0.843681,489.019
1,-0.577787,-0.007,0.7611,492.308
1,-2.24774,-0.007,1.53158,491.533
1,-1.87252,-0.007,0.309233,493.952
1,-1.02378,-0.007,2.4335,493.566
1,2.13247,-0.007,0.778289,495.045
1,-0.315609,-0.007,1.74814,494.502
1,-0.551926,-0.007,1.96173,493.962
1,-2.59363,-0.007,-0.471807,494.495
1,-1.48723,-0.007,0.118397,493.997
1,-2.74283,-0.007,0.547142,493.524
1,0.619146,-0.007,0.389236,495.617
1,-0.280559,-0.007,-0.891005,490.586
1,-0.840554,-0.007,-1.33087,493.517
1,-2.02465,-0.007,0.231363,482.792
1,-1.33887,-0.007,-0.491279,495.128
1,0.334317,-0.007,1.16531,493.812
1,-2.30953,-0.007,1.46192,493.37
1,0.905092,-0.007,0.310981,486.963
2,-0.3199,3.007,-0.196693,73.0054
1,-0.759313,-0.007,-1.91226,492.716
1,-0.576276,-0.007,1.85312,496.084
1,-1.67506,-0.007,-0.291686,492.628
1,-2.75341,-0.007,-0.324375,495.89
1,-2.29703,-0.007,-2.73621,494.651
1,1.41788,-0.007,2.77211,493.902
1,-2.34229,-0.007,0.0291213,491.287
1,0.524452,-0.007,2.42759,493.825
1,-2.43841,-0.007,1.77983,493.167
1,1.86017,-0.007,1.84453,490.811
1,-2.29057,-0.007,-2.50545,493.838
1,-1.7407,-0.007,-0.733869,496.636
1,-0.041926,-0.007,-2.00894,491.043
1,2.65222,-0.007,1.58209,487.388
1,-2.2145,-0.007,0.203323,498.572
1,-1.95552,-0.007,-2.3586,492.349
1,0.89061,-0.007,-2.0116,492.86
1,1.56834,-0.007,-1.18684,487.514
1,1.69492,-0.007,-0.403566,494.914
1,0.608662,-0.007,-1.93638,491.522
1,1.1426,-0.007,1.09751,492.006
1,-1.77046,-0.007,0.0719621,495.014
1,0.406954,-0.007,-2.4451,493.519
1,-0.0911208,-0.007,-0.43074,492.52
1,2.31091,-0.007,-0.496941,492.739
1,-1.58612,-0.007,-1.30769,492.114
1,0.580432,-0.007,1.14579,492.107
1,1.66922,-0.007,1.54265,495.984
1,1.5816,-0.007,2.55934,495.179
1,-1.46792,-0.007,2.89095,494.858
1,1.71175,-0.007,0.750089,492.077
1,-1.33394,-0.007,-1.9122,493.307
1,-3.0499,-0.007,1.5955,489.124
1,2.67821,-0.007,-1.42966,495.636
1,1.44226,-0.007,-1.92772,491.437
1,3.06855,-0.007,1.55963,495.259
1,-1.02885,-0.007,2.53035,492.251
1,2.63414,-0.007,1.72775,491.486
1,-0.774366,-0.007,-1.13512,494.552
1,-1.19324,-0.007,-0.231459,495.078
1,3.00144,-0.007,-0.809894,490.255
1,-1.97617,-0.007,0.00895215,493.402
1,-2.24454,-0.007,2.94728,488.011
1,-2.49756,-0.007,-1.0567,491.515
1,1.71356,-0.007,0.363056,492.297
1,-1.4125,-0.007,-1.91775,493.636
1,-0.529834,-0.007,2.54282,493.236
1,-0.504375,-0.007,0.463787,491.228
1,-1.47824,-0.007,0.868663,495.291
1,2.25749,-0.007,1.42027,493.633
1,-0.886498,-0.007,1.77531,492.81
1,1.39044,-0.007,-2.2074,495.908
1,-2.15025,-0.007,-0.450623,488.962
1,-1.34145,-0.007,1.22811,491.582
1,1.57406,-0.007,0.35474,491.771
1,-0.633779,-0.007,1.95853,314.865
1,1.8597,-0.007,2.70716,494.471
1,1.08791,-0.007,-0.614513,488.733
1,1.08122,-0.007,2.34566,496.275
1,-2.43098,-0.007,-2.5405,490.334
1,-1.41471,-0.007,1.14718,492.775
1,-1.51457,-0.007,0.166508,493.866
1,0.288891,-0.007,0.591375,481.267
1,-0.743061,-0.007,-2.0519,493.853
1,-0.679999,-0.007,-1.54406,493.065
1,3.14655,-0.007,-2.66112,492.973
1,0.857752,-0.007,1.30414,492.455
1,-2.27106,-0.007,1.3896,495.909
1,-2.37667,-0.007,-1.04133,493.638
1,2.22255,-0.007,-2.85071,495.379
1,1.16702,-0.007,-0.914264,491.711
1,-0.210418,-0.007,0.809545,495.45
1,-0.70671,-0.007,-1.36698,493.982
1,-2.78255,-0.007,0.512664,368.479
1,1.9446,-0.007,-1.49141,493.734
1,2.52193,-0.007,-0.707803,493.4
1,0.409378,-0.007,-1.37821,491.499
1,0.479628,-0.007,-0.45084,489.093
1,1.49976,-0.007,2.35602,493.242
1,1.11908,-0.007,0.221712,493.77
1,-0.472016,-0.007,1.53184,491.05
1,2.40274,-0.007,1.78146,495.551
1,-2.488,-0.007,-1.44293,492.456
1,1.85536,-0.007,1.34989,493.391
1,-1.57559,-0.007,-2.08584,469.735
1,-0.4688,-0.007,-0.81126,495.439
1,-0.897096,-0.007,-1.42965,494.109
1,1.61014,-0.007,-0.796074,494.793
1,-0.807378,-0.007,-2.20182,494.361
1,1.48386,-0.007,-0.859456,491.211
1,1.61285,-0.007,-2.42532,488.136
1,-3.0249,-0.007,0.276584,492.167
1,-2.00445,-0.007,1.06535,493.974
1,0.405094,-0.007,-0.81432,490.446
1,-0.57394,-0.007,2.51756,488.063
1,2.36693,-0.007,2.15111,495.102
1,2.37459,-0.007,1.47541,495.029
1,-0.71872,-0.007,-3.01975,494.079
1,-0.167554,-0.007,1.74564,489.756
1,0.0311189,-0.007,-1.97056,495.872
1,-1.51601,-0.007,2.26965,435.462
1,0.539452,-0.007,-1.89082,493.041
1,-2.73609,-0.007,1.4928,490.51
1,-1.94015,-0.007,2.13027,487.68
1,1.63939,-0.007,0.293387,496.66
1,-1.99823,-0.007,-1.96068,492.89
1,-1.28809,-0.007,-1.31357,494.596
1,-0.870429,-0.007,-0.440391,495.492
1,0.011231,-0.007,-1.55458,493.15
1,-1.37941,-0.007,1.0336,492.965
1,-2.86406,-0.007,1.03424,489.999
1,-1.12474,-0.007,1.73235,491.742
1,1.74912,-0.007,-1.41671,470.038
1,0.452066,-0.007,1.11177,493.567
1,-1.65909,-0.007,-0.00298749,479.199
1,-1.01829,-0.007,-2.3144,488.07
1,0.455167,-0.007,-1.01692,494.316
1,-2.05644,-0.007,-2.20639,496.076
1,1.58532,-0.007,1.79215,496.239
1,0.917689,-0.007,-0.581178,495.633
1,1.41692,-0.007,1.64578,492.331
1,-0.526457,-0.007,-1.05407,488.83
1,-0.569537,-0.007,2.84632,493.472
1,0.56541,-0.007,2.54551,492.982
1,-1.27702,-0.007,0.437674,494.303
1,0.275183,-0.007,0.981279,470.149
1,2.20224,-0.007,-2.80899,492.23
1,-1.11403,-0.007,-0.30746,493.487
1,-2.27791,-0.007,-1.56935,495.283
1,-2.85771,-0.007,1.34266,490.857
1,0.293209,-0.007,2.36702,496.154
1,1.14844,-0.007,-1.34267,466.143
1,1.3833,-0.007,0.374002,496.431
1,1.05284,-0.007,-0.195214,495.254
1,-2.21228,-0.007,-1.57314,494.077
1,0.231955,-0.007,2.28286,493.447
1,1.94839,-0.007,1.57287,245.869
1,2.218,-0.007,1.44549,492.248
1,-1.59018,-0.007,-0.0605425,490.707
1,0.406108,-0.007,-1.11276,493.462
1,0.588792,-0.007,0.359419,494.463
1,1.87459,-0.007,2.62324,492.552
1,-2.49891,-0.007,-1.7805,486.851
1,-0.133659,-0.007,0.858114,491.99
1,1.91355,-0.007,-0.680439,492.019
1,1.16248,-0.007,0.204686,491.783
1,-2.56525,-0.007,0.870421,494.746
1,-2.28645,-0.007,-2.76793,494.819
1,-2.69429,-0.007,-0.336452,490.344
1,2.00165,-0.007,-1.26828,487.814
1,1.60755,-0.007,2.07813,493.759
1,2.74679,-0.007,2.87075,492.163
1,-1.4309,-0.007,-0.475716,491.635
1,-0.695487,-0.007,1.02371,495.203
1,1.07269,-0.007,2.74018,491.884
1,-0.814501,-0.007,2.55928,493.828
1,1.99407,-0.007,-1.04139,488.699
1,-2.0341,-0.007,1.39153,496.874
1,-2.6018,-0.007,0.450131,492.55
1,0.592533,-0.007,-1.01476,489.05
1,0.836219,-0.007,2.87761,492.053
1,-2.39076,-0.007,1.89657,492.032
1,-2.11903,-0.007,-2.50134,490.784
1,0.108282,-0.007,2.64403,493.603
1,-0.458411,-0.007,-2.16063,491.978
1,0.488814,-0.007,0.786026,486.304
1,-1.0217,-0.007,-0.121267,495.901
1,-2.68379,-0.007,1.65273,493.788
1,-1.83966,-0.007,0.385371,495.959
1,-0.0374883,-0.007,-3.10348,491.42
1,0.0366136,-0.007,-0.768498,494.2
1,0.857745,-0.007,1.40755,492.701
1,0.432112,-0.007,1.07923,494.646
1,0.519926,-0.007,0.498415,496.267
1,2.39916,-0.007,0.210708,490.339
1,3.05174,-0.007,0.05087,487.258
1,-0.54367,-0.007,-0.414118,496.068
1,2.36896,-0.007,0.433977,492.031
1,-2.90917,-0.007,-3.0761,494.762
1,-0.865741,-0.007,2.37233,494.481
1,-1.87583,-0.007,2.84007,494.883
1,-0.129658,-0.007,0.518345,491.537
1,-0.145917,-0.007,3.00552,496.23
1,2.12907,-0.007,0.620831,492.056
1,1.78628,-0.007,0.572516,493.594
1,-0.604918,-0.007,-2.8843,492.868
1,2.80773,-0.007,2.33067,491.71
1,3.13777,-0.007,-1.39078,489.643
1,1.76893,-0.007,-1.31347,493.702
1,-1.78737,-0.007,0.853149,494.522
1,1.79143,-0.007,-1.01405,493.53
1,2.86406,-0.007,-2.60419,496.437
1,-1.39809,-0.007,0.107558,494.438
1,-0.374848,-0.007,2.63988,493.59
1,0.704556,-0.007,0.480563,495.207
1,-0.910217,-0.007,0.192593,492.143
1,3.06374,-0.007,2.4301,488.466
1,1.91007,-0.007,2.19926,492.477
1,-2.89828,-0.007,-1.85109,305.897
1,0.0678854,-0.007,0.805763,492.409
1,1.99365,-0.007,-0.434002,493.149
1,-0.261519,-0.007,-0.813647,488.586
1,0.0383833,-0.007,-2.6964,314.956
1,-1.47238,-0.007,2.79486,493.703
1,0.301238,-0.007,0.676279,493.366
1,0.738192,-0.007,-1.88668,494.412
1,2.02254,-0.007,1.98282,494.918
1,1.10053,-0.007,-2.79529,491.775
1,1.01073,-0.007,-2.09407,491.99
1,-0.756449,-0.007,0.22283,495.657
1,0.36188,-0.007,-1.68254,490.056
1,2.52641,-0.007,-0.546976,488.183
1,2.27025,-0.007,1.58095,492.829
1,-2.09586,-0.007,-0.164818,493.242
1,1.1241,-0.007,0.201049,496.089
1,0.152817,-0.007,-0.524278,491.599
1,0.0807568,-0.007,2.7934,494.499
1,0.210424,-0.007,0.492412,491.626
1,1.7192,-0.007,-0.979612,490.428
1,-0.428859,-0.007,-1.59183,493.598
1,0.89439,-0.007,-1.04639,495.748
1,2.35527,-0.007,-0.721576,494.939
1,2.43983,-0.007,-0.926143,485.524
1,3.03533,-0.007,0.657287,493.678
1,2.20655,-0.007,0.587224,496.666
1,-0.585967,-0.007,-1.00423,491.262
1,2.4733,-0.007,2.21964,491.884
1,1.58417,-0.007,2.08639,483.08
1,0.224319,-0.007,-1.21997,495.959
1,-2.5184,-0.007,2.35669,486.483
1,2.5279,-0.007,2.01887,464.82
1,1.24194,-0.007,-1.76943,493.103
1,1.61063,-0.007,-1.59425,497.209
1,2.02108,-0.007,-3.07026,491.954
1,-0.926277,-0.007,-1.65157,492.729
1,1.91252,-0.007,2.42228,453.129
1,-2.01709,-0.007,-0.702305,493.818
1,2.76025,-0.007,-0.0932787,491.692
1,2.16377,-0.007,-1.48807,494.17
1,-1.00911,-0.007,-1.18448,494.413
1,-1.79645,-0.007,1.58435,494.748
1,0.479224,-0.007,-1.94354,493.913
1,-1.03409,-0.007,-0.494209,493.887
1,-2.38518,-0.007,-1.43225,493.127
1,-0.815941,-0.007,-1.9637,494.341
1,-1.67944,-0.007,-2.05595,489.884
1,-2.91489,-0.007,2.82712,494.42
1,0.15193,-0.007,1.07187,488.654
1,-2.16916,-0.007,-1.50107,492.51
1,-0.542139,-0.007,1.21737,494.916
1,1.52837,-0.007,-0.437547,493.394
1,-1.17583,-0.007,1.91252,494.216
1,1.51723,-0.007,0.425878,494.786
1,-1.07245,-0.007,-0.285132,494.524
1,2.42992,-0.007,1.32476,493.684
1,1.34004,-0.007,0.764557,494.499
1,-1.15061,-0.007,-0.431615,493.602
1,-0.558148,-0.007,2.53388,492.75
1,0.431772,-0.007,-0.314328,493.731
1,-1.36916,-0.007,-0.314643,493.287
1,2.77312,-0.007,2.3223,420.617
1,-1.73065,-0.007,-0.0142991,494.906
1,2.82277,-0.007,2.03227,493.892
1,2.88758,-0.007,-2.74441,489.208
1,-2.80576,-0.007,-0.0864754,493.157
1,1.60789,-0.007,2.14468,491.365
1,-2.52684,-0.007,-2.91551,496.059
1,1.27969,-0.007,-3.10356,492.577
1,-2.11022,-0.007,-1.67896,495.77
1,0.00626298,-0.007,-0.462122,495.514
1,1.95838,-0.007,0.965936,492.389
1,-2.27795,-0.007,-2.90338,493.764
1,2.36895,-0.007,0.528522,495.706
1,2.18069,-0.007,1.83495,493.146
1,-0.359923,-0.007,-0.618048,490.112
1,-0.203955,-0.007,2.97097,492.986
1,0.570877,-0.007,1.93833,494.378
1,-1.87122,-0.007,1.31105,492.807
1,0.58474,-0.007,-2.41056,492.031
1,1.48847,-0.007,0.34789,488.625
1,-2.80371,-0.007,-2.26033,488.611
1,-1.62742,-0.007,0.179221,493
1,3.09739,-0.007,-1.28293,490.095
1,1.67693,-0.007,-1.71188,494.69
1,-0.840489,-0.007,-1.34257,496.253
1,1.92998,-0.007,0.757123,491.107
1,2.99403,-0.007,-2.12184,493.001
1,-2.81605,-0.007,-1.24705,467.943
1,-1.90214,-0.007,-2.60281,490.149
1,2.73547,-0.007,-2.70753,494.462
1,1.8117,-0.007,0.801894,494.563
1,0.60996,-0.007,0.901729,492.766
1,-1.22726,-0.007,-2.09327,494.083
1,0.146459,-0.007,-1.94464,493.363
1,1.66355,-0.007,-1.84819,493.207
1,1.34017,-0.007,-2.13443,495.37
