
1,-0.11713,-0.007,0.393445,360.762
1,0.309153,-0.007,0.377353,423.612
1,-0.408157,-0.007,0.108216,426.72
1,0.0861697,-0.007,-0.673137,420.332
1,-0.755852,-0.007,-0.329466,425.861
1,0.247812,-0.007,-0.721305,426.541
1,0.238756,-0.007,-0.756356,411.977
1,-0.0660479,-0.007,0.914781,407.444
1,0.398787,-0.007,0.3471,424.446
1,-0.587126,-0.007,0.677138,430.084
1,-0.555967,-0.007,-0.708872,428.242
1,-0.0956626,-0.007,-0.744968,428.389
1,0.698925,-0.007,0.262053,419.99
1,0.513467,-0.007,0.160407,420.056
1,0.467836,-0.007,0.910876,423.937
1,0.00326467,-0.007,-0.507754,427.646
1,0.127031,-0.007,0.161738,418.254
1,0.120494,-0.007,-0.814688,414.507
1,0.90866,-0.007,-0.428706,421.997
1,-0.113147,-0.007,-0.0342636,427.808
1,0.566132,-0.007,0.383516,325.908
1,-0.000179512,-0.007,-0.36686,421.762
1,-0.430332,-0.007,0.177669,408.227
1,0.211319,-0.007,-0.437986,419.114
1,0.458938,-0.007,0.0407956,425.579
1,-0.539639,-0.007,0.824122,420.808
1,0.703258,-0.007,-0.167913,422.464
1,-0.102621,-0.007,-0.253832,424.394
1,-0.5643,-0.007,-0.263494,423.138
1,-0.561227,-0.007,-0.439501,427.088
1,-0.165435,-0.007,-0.646626,425.335
1,0.0532144,-0.007,-0.746641,425.453
1,0.115005,-0.007,0.0772276,427.446
1,-0.662774,-0.007,-0.212273,427.077
1,-0.119579,-0.007,-0.607138,421.632
1,0.737002,-0.007,0.38016,428.674
1,0.598291,-0.007,0.805127,425.88
1,-0.260147,-0.007,0.284097,426.715
1,-0.44581,-0.007,-0.556747,418.001
1,-0.0391492,-0.007,-0.309327,428.841
1,-0.10042,-0.007,-0.224199,427.973
1,-0.42918,-0.007,0.667783,424.871
1,0.0815293,-0.007,0.362023,425.14
1,0.238251,-0.007,-0.66248,402.65
1,0.641635,-0.007,-0.661721,426.047
1,0.36517,-0.007,-0.119364,421.236
1,0.626772,-0.007,-0.390519,423.422
1,-0.356197,-0.007,0.611647,429.587
1,0.12831,-0.007,-0.313587,405.922
1,0.249324,-0.007,0.946178,424.007
1,-0.020746,-0.007,-0.248506,409.227
1,0.311143,-0.007,-0.759912,426.314
1,-0.22946,-0.007,-0.240305,329.642
1,-0.387928,-0.007,-0.756597,427.16
1,-0.319291,-0.007,0.453354,332.192
1,-0.345148,-0.007,0.395107,428.087
1,-0.119084,-0.007,0.338802,423.351
1,0.476992,-0.007,-0.225566,418.3
1,-0.58159,-0.007,0.0713767,426.556
1,-0.625922,-0.007,-0.134614,418.263
1,0.524108,-0.007,0.416601,428.403
1,-0.0438189,-0.007,-0.718599,429.624
1,0.279643,-0.007,-0.299989,429.066
1,-0.357366,-0.007,0.389632,419.773
1,-0.338212,-0.007,-0.615352,381.536
1,-0.0382195,-0.007,0.640494,428.061
1,-0.180048,-0.007,-0.856757,430.376
1,0.0312242,-0.007,0.698224,423.304
1,0.842514,-0.007,0.237426,417.157
1,0.142774,-0.007,-0.518119,424.567
1,0.817229,-0.007,-0.199884,422.159
1,-0.0770877,-0.007,-0.0941313,420.223
1,-0.380295,-0.007,0.714955,419.353
1,0.171483,-0.007,0.438064,426.415
1,-0.169784,-0.007,0.118644,426.718
1,-0.657792,-0.007,0.417523,422.577
1,-0.304947,-0.007,0.479995,181.647
1,0.297831,-0.007,-0.116194,423.428
1,-0.456492,-0.007,-0.797328,425.362
1,-0.130247,-0.007,-0.504339,430.107
1,-0.0769369,-0.007,-0.0897879,424.842
1,0.636418,-0.007,-0.588282,416.964
1,-0.195124,-0.007,-0.270901,425.753
1,0.0926069,-0.007,-0.305361,430.966
1,-0.104558,-0.007,-0.05757,427.776
1,0.979763,-0.007,-0.0778366,424.851
1,-0.815625,-0.007,0.333998,415.605
1,-0.0236587,-0.007,-0.293204,424.545
1,0.0533091,-0.007,-0.666074,421.867
1,0.278275,-0.007,0.111961,424.705
1,-0.873516,-0.007,-0.134492,423.722
1,0.634584,-0.007,0.219542,427.869
1,-0.135279,-0.007,0.853842,427.298
1,0.999346,-0.007,0.113511,430.252
1,-0.900588,-0.007,-0.281392,402.792
1,-0.421867,-0.007,0.708372,324.017
1,0.171085,-0.007,0.374785,412.342
1,-0.715459,-0.007,-0.230107,424.951
1,0.240765,-0.007,-0.280673,350.103
1,-0.667331,-0.007,-0.700304,423.972
1,-0.119474,-0.007,-0.12718,418.799
1,-0.713835,-0.007,0.588451,415.181
1,-0.542961,-0.007,0.161198,426.595
1,0.897672,-0.007,-0.462069,422.896
1,-0.150126,-0.007,0.91434,414.292
1,0.33473,-0.007,0.383936,389.215
1,0.780161,-0.007,0.622656,421.161
1,-0.581097,-0.007,-0.357308,425.779
1,-0.0251645,-0.007,-0.777933,226.55
1,0.146852,-0.007,0.179948,419.405
1,-0.890203,-0.007,0.04012,394.026
1,-0.0828676,-0.007,0.690709,423.683
1,-0.367859,-0.007,0.885623,423.596
1,-0.932216,-0.007,-0.0959572,421.678
1,-0.258377,-0.007,-0.0205404,425.438
1,-0.0268119,-0.007,0.624602,422.78
1,-0.0328551,-0.007,-0.317722,426.576
1,0.772295,-0.007,0.219706,408.937
1,-0.089738,-0.007,0.428173,424.716
1,0.224125,-0.007,0.0883582,429.121
1,-0.256634,-0.007,-0.899771,427.183
1,0.340799,-0.007,0.617795,428.24
1,-0.489396,-0.007,0.343904,427.624
1,0.521574,-0.007,0.188694,429.185
1,0.0409206,-0.007,0.326175,415.839
1,0.27863,-0.007,-0.0795557,421.129
1,-0.912232,-0.007,0.143913,418.209
1,0.683072,-0.007,0.0486042,427.412
1,-0.199002,-0.007,-0.0847383,415.298
1,-0.0201123,-0.007,-0.172261,430.559
1,0.214234,-0.007,0.724002,425.014
1,-0.699386,-0.007,0.129431,416.677
1,0.367635,-0.007,0.448307,427.074
1,-0.33435,-0.007,0.36519,424.964
1,-0.348361,-0.007,-0.0520017,428.409
1,-0.247004,-0.007,0.676003,424.361
1,0.316173,-0.007,0.352603,423.166
1,0.307802,-0.007,-0.823607,370.939
1,-0.733991,-0.007,-0.408079,421.336
1,0.0423415,-0.007,-0.752128,430.122
1,0.54983,-0.007,-0.0183688,418.788
1,0.976136,-0.007,-0.208453,418.943
1,0.283431,-0.007,0.172541,420.62
1,-0.649167,-0.007,0.394688,427.704
1,-0.0837668,-0.007,-0.91991,424.663
1,-0.217982,-0.007,-0.696767,400.172
1,0.969468,-0.007,-0.346769,420.28
1,0.497717,-0.007,-0.17504,376.114
1,0.640662,-0.007,0.620299,422.787
1,0.613234,-0.007,0.756093,428.757
1,-0.556956,-0.007,0.690189,420.412
1,-0.391391,-0.007,-0.697826,421.156
1,0.188753,-0.007,-0.480899,424.994
1,0.123267,-0.007,0.601276,425.575
1,-0.224401,-0.007,-0.0755925,425.664
1,0.437447,-0.007,0.724004,421.79
1,-0.647076,-0.007,-0.615148,411.668
1,0.0289982,-0.007,0.970227,419.801
1,-0.917568,-0.007,-0.25672,421.795
1,-0.63793,-0.007,-0.315201,427.116
1,0.391037,-0.007,0.254122,422.004
1,-0.170337,-0.007,-0.757285,425
1,-0.300169,-0.007,-0.875963,421.94
1,-0.132703,-0.007,0.661889,407.333
1,0.290107,-0.007,0.420016,218.455
1,-0.263354,-0.007,0.550626,420.688
1,0.0126275,-0.007,-0.333267,423.944
1,0.717891,-0.007,0.598379,421.051
1,-0.607912,-0.007,-0.0189441,423.552
1,0.672804,-0.007,-0.278114,427.683
1,-0.66118,-0.007,-0.201088,417.314
1,0.0602331,-0.007,-0.0704641,413.955
1,-0.727087,-0.007,0.679661,413.934
1,-0.556786,-0.007,0.115263,426.277
1,0.0878816,-0.007,0.582615,423.951
1,-0.379988,-0.007,0.0412914,420.905
1,-0.409568,-0.007,-0.824087,425.582
1,-0.465611,-0.007,-0.163948,427.122
1,0.178386,-0.007,0.62595,366.719
1,-0.641048,-0.007,0.724574,412.024
1,-0.212781,-0.007,0.0765156,423.32
1,0.501271,-0.007,0.460322,424.949
1,-0.639533,-0.007,-0.0769474,423.068
1,-0.679606,-0.007,0.148687,424.286
1,-0.198109,-0.007,-0.00952872,415.692
1,-0.871106,-0.007,-0.115622,412.836
1,0.773064,-0.007,-0.0374232,429.202
1,0.78805,-0.007,0.140106,423.9
1,-0.362877,-0.007,-0.264252,427.113
1,-0.0538081,-0.007,-0.230797,410.534
1,0.116917,-0.007,-0.76868,425.019
1,-0.482607,-0.007,0.320513,419.861
1,-0.0533242,-0.007,-0.0142379,424.543
1,0.341114,-0.007,0.179174,417.458
1,-0.939178,-0.007,0.230223,426.536
1,-0.0492079,-0.007,0.09811,422.247
1,0.062843,-0.007,0.680313,419.091
1,-0.191257,-0.007,0.0569215,422.917
1,0.194784,-0.007,0.614511,406.674
1,0.542807,-0.007,0.354243,420.609
1,0.273536,-0.007,0.0134586,430.71
1,-0.164944,-0.007,-0.321084,421.001
1,-0.730637,-0.007,0.244401,416.5
1,-0.152388,-0.007,-0.628059,423.604
1,-0.167568,-0.007,0.703358,424.435
1,0.31539,-0.007,-0.344263,423.817
1,-0.165704,-0.007,0.0868869,428.626
1,-0.443558,-0.007,0.68686,425.421
1,-0.0657346,-0.007,0.390152,428.038
1,0.271399,-0.007,0.177287,424.338
1,0.63255,-0.007,-0.641499,412.495
1,0.185448,-0.007,-0.141676,415.608
1,-0.904167,-0.007,0.100695,415.977
1,-0.471717,-0.007,-0.630952,428.471
1,0.291547,-0.007,0.208946,417.554
1,-0.331967,-0.007,-0.105964,421.501
1,0.799491,-0.007,0.199942,424.654
1,0.0564618,-0.007,-0.484357,429.029
1,-0.690187,-0.007,-0.171537,421.258
1,0.701401,-0.007,0.0536721,422.297
1,-0.384391,-0.007,-0.253643,425.449
1,0.129626,-0.007,0.601411,427.423
1,-0.398132,-0.007,-0.0305355,424.557
1,-0.655608,-0.007,-0.0168971,417.957
1,-0.0297963,-0.007,-0.0968087,427.636
1,0.210422,-0.007,0.0676709,425.002
1,-0.0902443,-0.007,0.0895046,430.897
1,0.756208,-0.007,-0.44722,406.887
1,0.550695,-0.007,0.242633,426.472
1,0.012064,-0.007,-0.0235854,428.055
1,0.0845992,-0.007,-0.626589,419.973
1,0.16238,-0.007,0.722281,422.931
1,0.66675,-0.007,0.711177,416.849
1,-0.101613,-0.007,-0.655844,401.991
1,0.940499,-0.007,0.13272,419.837
1,0.309883,-0.007,-0.45704,353.048
1,-0.647482,-0.007,0.560724,422.27
1,-0.528199,-0.007,0.542185,421.902
1,0.480386,-0.007,0.224318,422.381
1,-0.147355,-0.007,0.389436,420.911
1,-0.270325,-0.007,0.29694,428.701
1,0.732084,-0.007,0.352719,427.744
1,0.223799,-0.007,-0.0538808,421.916
1,-0.374946,-0.007,0.397919,423.029
1,-0.579258,-0.007,-0.0392467,383.647
1,-0.614662,-0.007,0.152925,419.082
1,-0.145703,-0.007,0.46738,430.027
1,-0.405017,-0.007,0.584569,424.28
1,-0.158227,-0.007,0.38797,426.166
1,-0.772341,-0.007,-0.160312,424.178
1,-0.608831,-0.007,-0.247934,425.9
1,-0.722466,-0.007,0.0161659,422.068
1,0.370358,-0.007,-0.423962,427.054
1,-0.190979,-0.007,-0.48205,425.764
1,0.150479,-0.007,-0.0137096,419.293
1,-0.0448058,-0.007,-0.225988,428.974
1,0.530553,-0.007,0.736152,415.446
1,-0.046656,-0.007,-0.709579,426.488
1,-0.000889884,-0.007,0.919234,423.914
1,0.289033,-0.007,-0.165668,423.744
1,0.554829,-0.007,0.452857,421.49
2,-0.794618,3.007,0.536017,67.9455
1,0.632759,-0.007,0.57475,416.218
1,0.86658,-0.007,-0.0298733,413.71
1,-0.370038,-0.007,0.0745758,426.333
1,-0.623632,-0.007,-0.468085,374.375
1,-0.646247,-0.007,-0.658389,424.115
1,0.650454,-0.007,-0.359529,425.321
1,0.960078,-0.007,0.132631,427.177
1,-0.954074,-0.007,0.307417,393.303
1,-0.756308,-0.007,0.0837433,423.649
1,0.0594285,-0.007,-0.279321,424.11
1,0.21172,-0.007,-0.208059,268.164
1,-0.504614,-0.007,0.344984,417.581
1,0.731522,-0.007,0.676074,430.146
1,0.74245,-0.007,-0.471873,409.896
1,-0.497681,-0.007,-0.55281,424.812
1,0.391709,-0.007,-0.259098,408.128
1,0.466934,-0.007,-0.279189,423.851
1,-0.343951,-0.007,0.794682,422.186
1,-0.593781,-0.007,-0.288832,425.531
1,0.622466,-0.007,-0.411656,410.985
1,0.107289,-0.007,-0.454183,428.333
1,0.715045,-0.007,0.672121,428.328
1,-0.756822,-0.007,0.588802,427.119
1,-0.261954,-0.007,0.142522,426.928
1,-0.715509,-0.007,0.563118,424.211
1,-0.089741,-0.007,0.414504,416.928
1,-0.756756,-0.007,0.016682,428.735
1,0.165506,-0.007,-0.980416,424.018
1,0.647886,-0.007,0.708895,395.22
1,0.339082,-0.007,0.549279,419.842
1,0.14183,-0.007,0.394318,428.41
1,0.18531,-0.007,-0.790556,423.079
1,0.67653,-0.007,-0.100065,411.147
1,0.165052,-0.007,-1.4255,280.537
1,-0.472711,-0.007,-0.44914,424.432
1,0.983332,-0.007,-0.013481,428.911
1,-0.0619916,-0.007,-0.0159357,424.578
1,-0.544035,-0.007,-0.606196,426.268
1,-0.0839437,-0.007,0.0513581,429.032
1,-0.573016,-0.007,0.122856,425.942
1,0.154417,-0.007,0.379397,392.141
1,-0.930475,-0.007,0.0644914,422.18
1,-0.163882,-0.007,0.751048,415.824
1,-0.921272,-0.007,-0.34642,409.294
1,-0.0619596,-0.007,-0.137911,421.728
1,0.347374,-0.007,0.84907,341.694
1,-0.369593,-0.007,-0.137249,321.098
1,0.0839987,-0.007,-2.69974,396.296
1,-0.79072,-0.007,0.0476111,425.323
1,-0.339825,-0.007,-0.686517,425.481
1,-0.130812,-0.007,-1.00258,423.674
1,-0.0975336,-0.007,0.594458,419.971
1,-0.24319,-0.007,-0.507409,423.338
1,0.077498,-0.007,-0.277152,418.383
1,0.12066,-0.007,-0.000131046,425.925
1,-0.74924,-0.007,0.364581,415.692
1,-0.660721,-0.007,0.160053,426.327
1,0.774183,-0.007,0.0422728,425.012
1,-0.608512,-0.007,-0.128498,430.999
1,-0.114961,-0.007,0.270331,403.936
1,0.781628,-0.007,-0.427366,421.573
1,-0.530017,-0.007,0.477567,425.337
1,0.0949131,-0.007,-0.298625,410.266
1,0.191685,-0.007,0.879059,417.132
1,-0.902799,-0.007,-0.165664,429.864
1,-0.709097,-0.007,0.649276,425.213
1,0.121714,-0.007,-0.664864,426.353
1,0.852834,-0.007,0.136448,416.654
1,0.212036,-0.007,-0.508006,423.14
1,-0.046541,-0.007,0.0839446,407.805
1,-0.148775,-0.007,-0.131775,421.325
1,-0.465857,-0.007,-0.35719,422.464
1,0.0184125,-0.007,-0.494987,420.874
1,0.13499,-0.007,-0.182427,420.759
1,-0.0272182,-0.007,-0.0623718,429.131
1,0.844111,-0.007,0.00252485,426.861
1,0.323879,-0.007,-0.71672,430.781
1,0.710276,-0.007,-0.135722,403.579
1,0.420852,-0.007,0.46044,422.81
1,-0.277547,-0.007,0.534243,429.077
1,-0.730073,-0.007,0.197243,419.126
1,-0.600173,-0.007,0.102075,430.538
1,0.473035,-0.007,0.434937,413.092
1,-0.419561,-0.007,0.18824,407.074
1,-0.626668,-0.007,-0.694792,412.273
1,-0.443106,-0.007,-0.728049,415.565
1,0.283404,-0.007,-0.224653,414.889
1,-0.0226726,-0.007,0.69912,419.485
1,-0.390197,-0.007,-0.243583,412.035
1,-0.684072,-0.007,-0.00708718,389.92
1,-0.0068784,-0.007,0.402504,300.924
1,-0.101934,-0.007,-0.508461,415.572
1,0.26802,-0.007,-0.752624,429.016
1,0.208872,-0.007,0.386031,423.82
1,-0.386425,-0.007,0.228924,429.401
1,0.335207,-0.007,-0.270206,428.523
1,-0.539734,-0.007,-0.602506,426.87
1,-0.281598,-0.007,-1.17081,237.161
1,-0.583001,-0.007,-0.476354,417.415
1,-0.0883449,-0.007,-0.695039,417.363
1,0.0436765,-0.007,0.914048,431.215
1,-0.0169883,-0.007,-0.0986936,427.075
1,-0.722872,-0.007,-0.470328,428.085
1,-0.407947,-0.007,-0.486573,421.539
1,0.718004,-0.007,-0.252277,425.215
1,0.293092,-0.007,0.0944149,422.888
1,-0.575757,-0.007,0.0446914,427.834
1,-0.0703358,-0.007,-0.325014,417.949
1,-0.673427,-0.007,0.0725565,424.343
1,0.624726,-0.007,-0.578184,427.192
1,0.655089,-0.007,0.46729,428.038
1,-0.265901,-0.007,0.341968,265.703
1,0.229923,-0.007,-0.0354372,426.639
1,-0.904469,-0.007,-0.0612687,399.709
1,-0.922101,-0.007,-0.0366792,423.811
1,0.405848,-0.007,0.779582,420.775
1,0.381995,-0.007,0.564074,422.785
1,0.0999091,-0.007,0.328167,419.457
1,0.424565,-0.007,-0.880275,428.236
1,-0.507715,-0.007,0.55558,397.377
1,0.723556,-0.007,0.0963829,423.006
1,0.634958,-0.007,0.761462,423.592
1,0.356035,-0.007,-0.580631,421.414
1,0.553438,-0.007,-0.715124,427.741
1,-0.221231,-0.007,-0.308774,428.651
1,0.437977,-0.007,0.0512739,426.081
1,0.560428,-0.007,-0.517732,428.618
1,0.519491,-0.007,-0.507787,422.619
1,0.421158,-0.007,0.0517684,419.032
1,0.670539,-0.007,-0.0411333,397.402
1,-0.285499,-0.007,-0.321856,422.042
1,0.0420644,-0.007,-0.0608562,426.269
1,0.0641925,-0.007,0.126894,427.257
1,-0.641698,-0.007,0.793091,422.881
1,0.0592408,-0.007,0.879275,417.876
1,-0.160561,-0.007,0.595364,412.78
1,0.0798889,-0.007,0.520922,422.166
1,-0.625419,-0.007,0.140991,352.793
1,0.711617,-0.007,-0.501547,412.36
1,-0.3632,-0.007,0.929779,422.757
1,0.718464,-0.007,0.414233,420.432
1,-0.160399,-0.007,-0.326726,418.934
1,-0.894797,-0.007,0.367201,410.704
1,0.49104,-0.007,0.718409,427.959
1,0.456755,-0.007,0.622594,420.571
1,-0.190567,-0.007,-0.956266,400.937
1,0.238325,-0.007,0.933942,409.554
1,0.782048,-0.007,-0.236899,400.934
1,-0.883364,-0.007,0.0817011,414.058
1,-0.757719,-0.007,-0.0356053,425.49
1,-0.434502,-0.007,0.518596,421.169
1,-0.000172925,-0.007,0.0488809,427.124
1,-0.0406514,-0.007,0.00545191,419.58
1,-0.0828925,-0.007,-0.733091,430.005
1,0.00412558,-0.007,0.77052,426.256
1,-0.463567,-0.007,0.663933,428.509
1,0.661689,-0.007,-0.036649,425.866
1,0.674734,-0.007,0.365784,425.885
1,0.0119991,-0.007,0.178725,423.884
1,0.329759,-0.007,-0.263794,426.48
1,-0.0577352,-0.007,-0.557839,395.805
1,0.508003,-0.007,0.571637,425.598
1,0.2475,-0.007,-0.306842,423.208
1,-0.918545,-0.007,-0.263712,427.484
1,-0.197989,-0.007,1.07495,427.472
1,-0.542197,-0.007,0.44699,424.07
1,-0.465798,-0.007,-0.42174,428.831
1,0.498371,-0.007,-0.205763,426.783
1,-0.1094,-0.007,0.399721,412.262
1,-0.180301,-0.007,0.378911,428.59
1,0.257004,-0.007,0.744543,420.175
1,-0.0425681,-0.007,-0.470921,413.34
1,0.515973,-0.007,-0.551892,423.177
1,-0.694634,-0.007,0.131074,423.785
1,-0.0811134,-0.007,0.0720458,428.026
1,0.240966,-0.007,0.920429,427.824
1,0.278465,-0.007,0.220047,419.144
1,0.279582,-0.007,0.0574226,415.903
1,0.565771,-0.007,0.048432,427.446
1,0.130393,-0.007,-0.736139,428.85
1,-0.338177,-0.007,0.298873,367.361
1,-0.211806,-0.007,0.31035,422.757
1,0.507828,-0.007,-0.0644929,424.029
1,-0.940701,-0.007,0.0091376,425.948
1,0.283793,-0.007,0.875846,424.193
1,0.468726,-0.007,-0.313558,396.398
1,0.252582,-0.007,0.68831,413.916
1,0.767827,-0.007,0.593115,412.137
1,0.509448,-0.007,-0.406447,389.956
1,-0.0963764,-0.007,-0.518941,419.241
1,0.731094,-0.007,0.368738,420.638
1,-0.931234,-0.007,-0.1302,424.379
1,-0.329956,-0.007,0.803578,429.02
1,-0.340806,-0.007,0.0408382,415.331
1,-0.847654,-0.007,-0.185301,427.776
1,-0.00475032,-0.007,0.210475,424.43
1,-0.410697,-0.007,-0.485049,426.124
1,0.0425289,-0.007,0.198079,424.283
1,-0.223641,-0.007,-0.82129,426.652
1,0.463185,-0.007,0.17791,409.963
1,0.210575,-0.007,0.0056809,426.264
