
1,-1.4578,-0.007,-0.52411,493.818
1,-0.586775,-0.007,-0.842029,495.439
1,-1.66417,-0.007,-1.11884,492.114
1,0.366364,-0.007,-2.62513,493.519
1,-0.0570503,-0.007,-0.557514,486.655
1,2.69459,-0.007,2.9442,493.074
1,-0.346468,-0.007,-0.189162,495.492
1,-2.35489,-0.007,2.905,488.541
1,1.29235,-0.007,-1.18333,493.059
1,-0.904866,-0.007,-1.10993,491.859
1,1.9495,-0.007,-1.23903,493.88
1,-2.2654,-0.007,-0.564374,494.906
1,-0.807067,-0.007,-1.48681,494.218
1,0.691974,-0.007,-2.51047,494.344
1,-2.05569,-0.007,-2.32209,491.806
1,-0.764705,-0.007,-1.59554,494.361
1,-2.13824,-0.007,-0.966303,491.151
1,-2.89017,-0.007,-1.34377,494.508
1,1.04407,-0.007,2.34134,493.434
1,1.55214,-0.007,-1.56086,483.406
1,-0.040879,-0.007,-0.8887,494.2
1,-0.327061,-0.007,0.872371,489.756
1,-1.66201,-0.007,-2.40496,494.079
1,-1.9574,-0.007,1.94975,435.462
1,-0.130648,-0.007,-2.4592,491.42
1,1.44025,-0.007,0.311086,492.297
1,0.739252,-0.007,1.34852,492.701
1,0.159765,-0.007,-0.20322,492.024
1,-2.81175,-0.007,-1.40521,479.608
1,0.641986,-0.007,0.921395,485.423
1,1.10639,-0.007,-1.2892,495.252
1,-0.448188,-0.007,1.10876,488.896
1,-3.0943,-0.007,-1.78629,493.563
1,-1.58832,-0.007,-1.68658,493.636
1,-1.97073,-0.007,0.447667,465.779
1,0.987609,-0.007,1.08181,492.374
1,3.06192,-0.007,0.741924,495.287
1,1.87876,-0.007,-0.804402,488.699
1,0.306012,-0.007,-0.927846,489.05
1,-1.46673,-0.007,1.51832,459.496
1,0.619664,-0.007,2.70687,492.053
1,2.48566,-0.007,2.53254,491.551
1,-2.21616,-0.007,2.02346,492.032
1,-1.58131,-0.007,-1.55268,492.791
1,-0.749477,-0.007,1.98693,496.145
1,0.119758,-0.007,-0.661809,488.586
1,2.92716,-0.007,1.53173,492.812
1,-0.613911,-0.007,1.35413,493.603
1,1.20635,-0.007,1.29519,493.366
1,-0.748305,-0.007,0.717752,494.819
1,-0.894545,-0.007,0.968161,491.652
1,-1.49887,-0.007,2.51623,497.284
1,-0.882956,-0.007,1.61202,492.758
1,-2.9463,-0.007,0.970242,484.856
1,1.2515,-0.007,1.96533,493.602
1,0.713705,-0.007,0.72848,493.921
1,1.43291,-0.007,-2.22725,492.857
1,0.652747,-0.007,-2.66495,492.076
1,1.39858,-0.007,-0.91539,493.077
1,2.29235,-0.007,-2.01217,492.23
1,-0.799427,-0.007,-2.07054,494.341
1,1.38261,-0.007,-1.15669,491.169
1,2.58176,-0.007,-1.18577,493.329
1,0.815459,-0.007,0.555948,494.463
1,1.65435,-0.007,-1.26772,493.394
1,0.61865,-0.007,1.57666,495.232
1,1.7246,-0.007,2.57341,492.552
1,-1.05317,-0.007,1.90344,494.216
1,2.48214,-0.007,-0.13913,496.89
1,-0.254192,-0.007,2.54027,486.766
1,1.94714,-0.007,0.669512,494.786
1,0.400625,-0.007,-2.86016,494.795
1,0.636003,-0.007,-1.56588,493.598
1,1.43025,-0.007,-0.0897624,493.149
1,-2.32594,-0.007,-1.10412,496.173
1,-1.38994,-0.007,-0.477907,493.887
1,-2.02983,-0.007,-0.0880239,493.942
1,-2.70615,-0.007,-2.72362,494.762
1,-1.1429,-0.007,2.78741,494.481
1,-0.912887,-0.007,1.44049,488.654
1,2.78895,-0.007,-2.652,493.297
1,-2.77886,-0.007,1.85892,495.411
1,0.38639,-0.007,-0.947399,493.731
1,2.99211,-0.007,-2.35132,490.79
1,-2.30581,-0.007,2.95853,491.085
1,1.45285,-0.007,0.526963,492.829
1,2.16259,-0.007,0.952302,493.633
1,-0.0911541,-0.007,-1.21552,494.47
1,2.07251,-0.007,-0.699648,488.183
1,1.80473,-0.007,0.671622,492.389
1,-0.0804195,-0.007,-0.204778,495.514
1,1.51705,-0.007,-1.4236,491.001
1,-1.03834,-0.007,-2.11335,485.675
1,2.40005,-0.007,-0.772839,486.618
1,-0.669688,-0.007,-2.14833,490.427
1,2.31029,-0.007,2.28785,491.424
1,-1.78966,-0.007,-2.5086,491.682
1,2.93134,-0.007,1.5529,490.551
1,0.181273,-0.007,0.911788,494.223
1,-3.13109,-0.007,1.49175,487.353
1,2.83883,-0.007,2.47336,487.539
1,-0.406061,-0.007,-1.30096,493.785
1,-2.14469,-0.007,-2.56966,493.301
1,-1.75055,-0.007,-1.13279,492.51
1,-0.730149,-0.007,0.217457,488.878
1,-2.78812,-0.007,-1.00626,493.32
1,-0.79203,-0.007,2.09087,494.732
1,-2.32829,-0.007,-0.0240331,485.854
1,1.26798,-0.007,2.67416,485.379
1,2.0825,-0.007,-1.74418,492.471
1,-0.25567,-0.007,-0.699275,489.226
1,-1.67005,-0.007,0.494955,493.629
1,-1.27338,-0.007,-2.63637,494.083
1,1.03369,-0.007,1.19972,480.708
1,-0.0132902,-0.007,-0.0817727,493.287
1,1.93172,-0.007,2.91038,492.572
1,2.85181,-0.007,2.27784,493.892
1,0.691184,-0.007,-0.649862,413.612
1,-1.68896,-0.007,-1.87526,496.076
1,2.67502,-0.007,2.16346,496.458
1,2.74811,-0.007,-1.54912,490.059
1,-1.69163,-0.007,1.84704,492.05
1,0.817081,-0.007,1.33283,470.117
1,-2.83149,-0.007,1.31543,493.767
1,-1.35526,-0.007,-1.43054,493.517
1,0.0556827,-0.007,3.0184,495.55
1,1.33363,-0.007,0.471625,493.298
1,1.00305,-0.007,-2.19682,495.206
1,1.46926,-0.007,-1.72457,495.37
1,2.45243,-0.007,-0.321668,486.577
1,-0.632069,-0.007,2.20347,493.949
1,0.959597,-0.007,-2.36227,495.077
1,1.71397,-0.007,1.12559,487.43
1,-0.279403,-0.007,1.07698,494.377
1,-0.867916,-0.007,-1.59201,494.314
1,-1.02552,-0.007,1.22317,493.601
1,-1.68551,-0.007,1.69337,492.202
1,-2.31638,-0.007,2.81234,492.417
1,2.21806,-0.007,-0.403042,492.45
1,2.94554,-0.007,2.84325,496.203
1,-2.82788,-0.007,-0.8063,491.515
1,-0.665279,-0.007,0.682919,492.581
1,-2.95804,-0.007,-2.04628,492.844
1,-2.97442,-0.007,1.21991,495.303
1,-1.54432,-0.007,-1.71817,493.931
1,1.72529,-0.007,0.0627577,125.017
1,2.07032,-0.007,-0.983261,492.99
1,1.14267,-0.007,0.526074,494.719
1,-2.99901,-0.007,-2.11334,489.822
1,0.138073,-0.007,2.837,494.499
1,-2.54986,-0.007,-2.94877,495.573
1,0.593656,-0.007,-1.26865,493.797
1,-2.19158,-0.007,1.55202,494.648
1,-0.855135,-0.007,0.936105,496.334
1,-0.24353,-0.007,-1.29378,490.952
1,1.17767,-0.007,-2.44509,491.984
1,2.49688,-0.007,-1.84232,489.331
1,-1.372,-0.007,2.8034,494.999
1,1.01854,-0.007,1.48321,495.28
1,-1.74203,-0.007,3.02282,492.321
1,-3.14047,-0.007,0.414594,492.333
1,1.18947,-0.007,2.85723,493.633
1,-2.36947,-0.007,2.25113,493.907
1,0.412038,-0.007,-2.86676,497.82
1,-0.82329,-0.007,-0.919759,492.411
1,-0.725588,-0.007,2.12554,490.868
1,1.25567,-0.007,0.470582,492.255
1,-2.14371,-0.007,-0.44554,494.61
1,-2.01291,-0.007,2.43225,493.411
1,-2.62514,-0.007,2.46004,490.859
1,-0.946235,-0.007,1.20686,491.591
1,-1.43807,-0.007,-2.67033,495.463
1,-0.108674,-0.007,0.022749,494.349
1,2.263,-0.007,-0.793812,493.773
1,-0.809253,-0.007,0.155574,493.231
1,0.416673,-0.007,1.49891,475.422
1,-2.06443,-0.007,0.220145,494.509
1,2.00645,-0.007,-0.478607,491.529
1,-1.23323,-0.007,1.17577,464.32
1,-1.40737,-0.007,1.04626,30.7713
1,-2.94139,-0.007,-1.92327,491.494
1,0.615638,-0.007,2.70142,496.731
1,-0.395878,-0.007,1.45296,492.008
1,-2.87651,-0.007,-0.305306,494.495
1,1.05429,-0.007,0.639059,493.482
1,-1.58677,-0.007,1.72238,491.508
1,1.92472,-0.007,1.18059,494.361
1,-1.96989,-0.007,2.81024,494.971
1,0.0136533,-0.007,-1.68797,490.586
1,-0.0736444,-0.007,-2.20737,497.216
1,1.3416,-0.007,0.158403,494.226
1,-0.857185,-0.007,-0.0283846,492.628
1,-2.32259,-0.007,-2.41539,490.784
1,1.77926,-0.007,1.20424,446.615
1,1.75489,-0.007,2.05028,493.045
1,-1.40746,-0.007,-2.24323,492.804
1,2.61662,-0.007,-2.46247,492.84
1,-1.73855,-0.007,-2.02746,495.244
1,-1.39237,-0.007,1.83944,491.652
1,1.53963,-0.007,2.22578,495.679
1,-1.17963,-0.007,0.722179,495.306
1,-0.77139,-0.007,-1.11711,494.737
1,2.18512,-0.007,1.10848,493.299
1,-0.923464,-0.007,-2.71481,492.868
1,0.994178,-0.007,-0.92161,495.312
1,1.28843,-0.007,0.191698,487.311
1,1.95623,-0.007,0.458898,495.858
1,2.04748,-0.007,-0.118309,484.463
1,1.46192,-0.007,1.6543,494.716
1,1.22785,-0.007,-0.514309,494.552
1,1.15744,-0.007,3.09394,496.248
1,3.04187,-0.007,0.816734,494.569
1,2.2309,-0.007,1.53414,485.901
1,1.76033,-0.007,2.77392,491.363
1,2.50226,-0.007,1.42486,492.662
1,-0.981786,-0.007,2.09863,489.126
1,1.02639,-0.007,0.554789,490.505
1,0.384523,-0.007,-2.3924,495.375
1,1.44172,-0.007,1.35329,495.304
1,0.281879,-0.007,2.56896,482.748
1,-2.84063,-0.007,1.94385,493.845
1,-2.98821,-0.007,2.17267,494.45
1,2.49896,-0.007,-1.18494,491.496
1,-0.272917,-0.007,-2.24345,493.065
1,0.00209907,-0.007,2.4584,493.949
1,-1.41973,-0.007,-0.0509439,475.997
1,-2.13801,-0.007,-1.99243,469.735
1,-1.43588,-0.007,-0.815371,496.758
1,-0.500894,-0.007,1.82409,490.298
1,-2.33566,-0.007,-1.46558,493.911
1,-0.619402,-0.007,0.817803,494.438
1,-1.88926,-0.007,0.452542,495.223
1,2.16832,-0.007,-2.649,490.712
1,0.217988,-0.007,1.61336,492.549
1,-1.14263,-0.007,2.90344,491.811
1,-1.16957,-0.007,1.77869,490.85
1,1.49445,-0.007,2.45388,263.495
1,-2.15359,-0.007,2.21832,489.894
1,-0.607432,-0.007,-1.80596,494.109
1,-1.51818,-0.007,1.06714,493.974
1,-1.80951,-0.007,-1.45465,494.15
1,-1.1564,-0.007,-1.70762,493.307
1,1.60343,-0.007,0.563889,496.66
1,2.83573,-0.007,2.96933,484.775
1,1.76626,-0.007,-2.6611,494.65
1,-2.56963,-0.007,1.10896,489.999
1,-0.446853,-0.007,1.64225,491.742
1,0.162556,-0.007,2.59922,493.591
1,2.09584,-0.007,-0.855508,494.939
1,0.944713,-0.007,1.38754,493.567
1,-0.132741,-0.007,0.379184,481.507
1,2.36713,-0.007,2.67474,494.245
1,-0.0790617,-0.007,-0.264263,493.063
1,-1.84804,-0.007,-0.804946,495.053
1,-2.5558,-0.007,1.81246,486.677
1,-2.91444,-0.007,-2.35847,469.599
1,2.8355,-0.007,0.50043,458.699
1,0.799921,-0.007,-0.504804,491.711
1,-0.102452,-0.007,2.20676,487.645
1,1.22782,-0.007,0.110721,495.254
1,0.332032,-0.007,-1.39593,491.599
1,2.44932,-0.007,0.917782,497.558
1,2.30083,-0.007,1.42273,492.248
1,1.33579,-0.007,-0.641197,494.904
1,-1.56034,-0.007,-2.60634,496.985
1,-2.67072,-0.007,0.568037,492.141
1,2.26648,-0.007,2.37256,494.621
1,-2.41627,-0.007,-2.22295,493.763
1,-2.17987,-0.007,-1.47526,494.698
1,-2.97026,-0.007,-2.67716,494.033
1,0.193381,-0.007,2.10455,493.146
1,0.989159,-0.007,-0.346898,493.947
1,-3.08261,-0.007,-2.51033,497.416
1,-1.08666,-0.007,-0.511833,491.905
1,-0.40896,-0.007,0.740583,492.036
1,-1.91113,-0.007,1.19404,494.145
1,-0.596136,-0.007,0.162142,493.899
1,-2.81695,-0.007,-1.93703,494.869
1,-1.08316,-0.007,1.2218,494.11
1,0.989641,-0.007,-1.40847,490.505
1,0.859742,-0.007,0.0257116,496.955
1,-2.23456,-0.007,0.763872,491.581
1,0.488046,-0.007,1.60371,489.787
1,-1.84786,-0.007,-2.87324,493.609
1,-1.10993,-0.007,-2.80464,494.53
1,2.93015,-0.007,1.29997,490.449
1,-1.58106,-0.007,2.1068,493.731
1,2.28853,-0.007,-0.00459302,494.577
1,1.0368,-0.007,-0.818734,494.793
1,-0.19154,-0.007,1.17442,495.757
1,-1.17574,-0.007,2.41094,495.614
1,2.77231,-0.007,1.17014,494.146
1,2.7014,-0.007,-2.7506,489.746
1,2.33962,-0.007,-0.658043,493.491
1,2.48636,-0.007,0.708646,429.815
1,0.786297,-0.007,-1.94056,491.522
1,-3.02935,-0.007,-2.53851,493.642
1,-2.5701,-0.007,0.038902,496.344
1,1.69073,-0.007,1.36254,486.963
2,0.465743,3.007,0.854869,73.0054
1,-2.84347,-0.007,1.51158,494.014
1,-1.22254,-0.007,2.88357,491.843
1,-0.357608,-0.007,-1.52192,496.704
1,-0.262559,-0.007,1.22124,494.223
1,2.58464,-0.007,-0.686218,470.038
1,0.113041,-0.007,-2.32716,488.301
1,0.17826,-0.007,-0.193363,491.995
1,-2.24907,-0.007,2.13235,490.595
1,0.227334,-0.007,0.53679,486.304
1,0.751362,-0.007,-0.957429,493.462
1,1.05798,-0.007,-0.513452,483.927
1,-0.6768,-0.007,0.170658,492.443
1,-0.564444,-0.007,1.16728,495.203
1,1.72714,-0.007,1.99199,494.625
1,-0.818874,-0.007,2.87068,492.232
1,-0.162092,-0.007,-2.74427,483.367
1,-2.29409,-0.007,1.74186,493.985
1,1.14759,-0.007,3.01045,494.77
1,2.6188,-0.007,-0.771883,493.4
1,-0.509065,-0.007,-1.98833,492.145
1,-2.11282,-0.007,0.454459,493.016
1,-3.01448,-0.007,1.12093,493.79
1,0.3215,-0.007,-0.446272,489.805
1,2.59325,-0.007,1.29201,495.551
1,-1.16107,-0.007,0.849856,493.291
1,-1.47574,-0.007,0.326044,492.582
1,1.97626,-0.007,-1.88621,489.278
1,-0.0598339,-0.007,1.33262,493.221
1,0.224735,-0.007,0.89561,488.59
1,0.416979,-0.007,1.22273,495.137
1,-2.36279,-0.007,0.22595,492.167
1,-2.37527,-0.007,-1.41206,490.053
1,2.2829,-0.007,2.09967,495.102
1,-2.78024,-0.007,1.36079,490.467
1,2.50665,-0.007,2.22477,495.12
1,2.69121,-0.007,-2.63743,492.973
1,1.65281,-0.007,0.428652,487.414
1,1.93938,-0.007,-0.722573,490.428
1,-2.71153,-0.007,-0.446668,493.225
1,-3.00705,-0.007,2.46156,491.484
1,2.60014,-0.007,1.84809,494.584
1,-0.536845,-0.007,-1.40891,496.068
1,-0.0216341,-0.007,-2.89666,486.928
1,2.61982,-0.007,2.21283,491.419
1,1.21769,-0.007,-0.747333,492.019
1,-1.18905,-0.007,-2.34818,488.96
1,-0.154933,-0.007,-0.975626,490.446
1,-1.06143,-0.007,2.49251,488.063
1,2.05049,-0.007,1.42432,495.029
1,-2.3647,-0.007,-0.814287,494.523
1,-1.36699,-0.007,2.18364,494.823
1,-3.05925,-0.007,1.85034,494.224
1,-1.09885,-0.007,-0.850759,495.058
1,1.69804,-0.007,1.72696,490.278
1,-1.91303,-0.007,-2.68303,496.619
1,1.13156,-0.007,-2.50296,492.685
1,1.9421,-0.007,1.90351,493.163
1,0.704808,-0.007,-0.141178,494.316
1,-1.8543,-0.007,2.82792,494.618
1,2.36982,-0.007,0.911388,493.656
1,-1.50077,-0.007,1.89342,490.655
1,0.0772542,-0.007,1.41663,489.766
1,-3.12804,-0.007,-1.8927,494.537
1,-0.820209,-0.007,0.911171,496.047
1,1.46113,-0.007,-0.888724,493.53
1,2.62904,-0.007,2.60379,488.466
1,0.805682,-0.007,-1.56093,493.167
1,2.15714,-0.007,-1.28372,482.71
1,0.957114,-0.007,2.68302,494.864
1,-2.93155,-0.007,-2.71883,493.035
1,2.06794,-0.007,-1.83748,495.126
1,-2.59014,-0.007,-2.70826,493.764
1,2.07193,-0.007,-0.0331603,494.047
1,2.19686,-0.007,-1.94933,494.653
1,-1.29512,-0.007,-0.486806,492.865
1,1.3537,-0.007,1.85384,496.745
1,-0.078135,-0.007,-0.152216,493.662
1,-1.67144,-0.007,1.45848,485.997
1,0.023561,-0.007,0.54292,492.849
1,-1.92448,-0.007,0.610539,493.258
1,-1.05965,-0.007,3.0117,496.168
1,2.576,-0.007,2.40812,493.699
1,-2.23138,-0.007,-0.0236112,495.889
1,-2.44117,-0.007,-0.686111,490.43
1,0.23075,-0.007,1.29326,493.588
1,-2.19203,-0.007,0.128709,494.18
1,2.15738,-0.007,-2.41712,492.577
1,-1.99065,-0.007,-1.27725,494.798
1,-2.44375,-0.007,0.678087,493.336
1,-1.69053,-0.007,-1.89514,492.179
1,0.113144,-0.007,1.04999,494.669
1,2.52472,-0.007,-1.05065,487.514
1,1.55714,-0.007,1.74492,492.006
1,-2.16301,-0.007,-0.498491,491.689
1,-1.05206,-0.007,-1.02255,447.638
1,-1.19674,-0.007,-0.0789145,490.404
1,0.379163,-0.007,-2.33317,436.471
1,-1.38555,-0.007,1.27457,494.438
1,-0.136136,-0.007,-0.272888,487.773
1,1.41247,-0.007,-1.30464,496.585
1,0.400752,-0.007,1.58986,494.378
1,-1.37489,-0.007,-1.71813,490.059
1,2.90683,-0.007,0.0543565,493.769
1,-1.33052,-0.007,2.10895,492.985
1,-2.82599,-0.007,-0.826272,493.638
1,0.803848,-0.007,-2.22366,495.348
1,1.83001,-0.007,1.14345,493.391
1,-0.307354,-0.007,0.261056,495.451
1,1.4214,-0.007,-2.81834,490.253
1,1.37921,-0.007,-1.67106,477.552
1,0.191025,-0.007,1.90518,483.917
1,2.53992,-0.007,-2.42188,494.536
1,0.394685,-0.007,1.69646,444.913
1,0.921259,-0.007,-0.0767921,493.636
1,0.63073,-0.007,-2.07658,492.86
1,-1.67963,-0.007,0.937767,495.014
1,2.95851,-0.007,-3.04267,485.703
1,1.91917,-0.007,0.69824,492.077
1,2.65158,-0.007,1.05829,493.921
1,3.03453,-0.007,-0.459153,495.347
1,2.05268,-0.007,1.02917,495.436
1,-1.43294,-0.007,-1.19209,483.883
1,2.86186,-0.007,-2.0692,493.057
1,0.229161,-0.007,2.26368,492.471
1,-0.40009,-0.007,2.26541,494.646
1,-1.02846,-0.007,-1.62265,491.221
1,-3.06192,-0.007,-0.890139,491.143
1,2.77192,-0.007,-1.7619,379.987
1,-0.296297,-0.007,-1.14433,494.856
1,-0.322414,-0.007,-1.37733,494.451
1,0.24377,-0.007,-1.9197,494.133
1,-0.18837,-0.007,-2.67115,488.07
1,-0.281675,-0.007,1.42221,487.278
1,-1.4454,-0.007,-0.21722,495.602
1,-0.0257331,-0.007,-0.749418,489.751
1,-0.635729,-0.007,0.438746,491.015
1,-2.45903,-0.007,2.23157,492.745
1,-0.621412,-0.007,-0.181782,488.507
1,-0.704167,-0.007,-0.764503,494.897
1,-0.617603,-0.007,-1.9043,490.745
1,0.58778,-0.007,-1.49843,493.851
1,-0.206306,-0.007,1.74383,385.988
1,-0.368582,-0.007,-1.60545,495.872
1,3.05028,-0.007,-1.36494,494.551
1,-2.69677,-0.007,1.49756,490.51
1,-1.73956,-0.007,0.150634,490.544
1,-1.08312,-0.007,1.05205,492.965
1,0.725835,-0.007,-2.33948,488.561
1,1.77146,-0.007,2.95231,494.51
1,-0.174606,-0.007,0.230077,496.089
1,-0.261032,-0.007,-1.37454,495.278
1,-0.68,-0.007,-0.238142,493.64
1,-2.71566,-0.007,1.01085,495.185
1,0.836724,-0.007,0.677935,491.626
1,-0.330669,-0.007,-1.9819,493.982
1,1.19144,-0.007,0.585279,496.009
1,2.88109,-0.007,-2.2963,493.405
1,0.713145,-0.007,-1.19996,493.307
1,-1.66352,-0.007,-0.919659,492.172
1,0.00772177,-0.007,2.17103,494.295
1,1.31482,-0.007,-0.860992,495.525
1,1.5122,-0.007,2.82182,492.775
1,0.424606,-0.007,0.832501,497.456
1,-2.61964,-0.007,-0.607208,492.027
1,0.401759,-0.007,0.521335,490.708
1,-0.605961,-0.007,2.91607,490.951
1,2.89083,-0.007,-0.29246,492.381
1,0.281489,-0.007,0.399745,494.39
1,-0.964149,-0.007,-2.01722,492.725
1,-0.0275539,-0.007,0.670491,493.046
1,0.990346,-0.007,-1.15859,493.173
1,0.968087,-0.007,-1.41263,466.143
1,1.35576,-0.007,2.2617,494.029
1,-2.916,-0.007,0.924135,492.47
1,0.527759,-0.007,-2.64453,489.336
1,1.08338,-0.007,2.61415,457.56
1,1.37942,-0.007,1.60168,496.586
1,-2.16491,-0.007,0.498475,495.294
1,-2.08818,-0.007,2.09135,492.76
1,0.0966031,-0.007,0.585211,492.682
1,0.165032,-0.007,2.42672,494.298
1,1.83233,-0.007,1.0754,497.485
1,2.84242,-0.007,-1.72093,493.823
1,-1.92894,-0.007,-2.29308,492.349
1,1.46261,-0.007,0.620809,488.02
1,-1.5082,-0.007,-2.6439,493.663
1,2.04687,-0.007,-2.94814,445.678
1,2.04544,-0.007,1.96291,494.592
1,-1.36381,-0.007,-0.168793,490.707
1,-0.258622,-0.007,0.611944,492.409
1,-0.308126,-0.007,-1.28186,492.632
1,2.87223,-0.007,-0.159747,495.28
1,2.34519,-0.007,-0.0812196,484.308
1,-2.46574,-0.007,-1.36006,492.924
1,2.67611,-0.007,-1.16574,489.643
1,-1.18107,-0.007,1.90998,491.227
1,-0.606824,-0.007,1.8802,485.148
1,0.136749,-0.007,1.1641,491.421
1,-0.280944,-0.007,0.989583,493.432
1,0.899866,-0.007,2.60864,490.212
1,-2.29527,-0.007,2.56341,489.498
1,-1.11222,-0.007,-0.913628,491.858
1,2.22066,-0.007,-0.171682,494.293
1,0.371818,-0.007,-2.29092,495.261
1,-2.64747,-0.007,-1.08864,491.485
1,-2.89538,-0.007,0.275591,489.843
1,2.05847,-0.007,2.08417,489.886
1,-2.80061,-0.007,-1.9315,494.022
1,-0.278731,-0.007,-1.89333,493.647
1,0.219251,-0.007,-0.899807,490.701
1,2.65,-0.007,-0.809431,491.906
1,-2.44517,-0.007,0.342849,492.241
1,0.904255,-0.007,-0.440292,494.988
1,-1.86272,-0.007,-0.394862,497.147
1,-2.20616,-0.007,-2.81113,489.581
1,-1.63618,-0.007,-1.0696,494.413
1,-0.86822,-0.007,0.141891,488.375
1,-2.54514,-0.007,-1.45277,486.851
1,0.605676,-0.007,-0.118802,493.812
1,-1.14357,-0.007,0.496404,492.145
